ID,202109,202108,202107,202106,202105,202104,202102,202101,202100,202099,202098,202097,202096,202095,202094,202093,202091,202090,202089,202088,202087,202086,202085,202084,202083,202082,202081,202080,202079,202078,202077,202076,202075,202074,202073,202072,202071,202070,202069,202067,202066,202065,202064,202061,202060,202059,202058,202057,202053,202052,202051,202050,202049,202047,202046,202041,202040,202039,202038,202037,202035,202034,202033,202032,202031,202030,202029,202028,202027,202026,202025,202024,202023,202022,202021,202020,202019,202018,202017,202016,202013,202012,202011,202010,202007,202006,202005,202004,202003,202002,202001
202065,0.5082622603911685,0.6837519976980713,-0.3150774676565897,-0.1415224962397299,0.39024048357180996,-0.4496776475328617,0.33522031023784365,0.2202108900267708,0.023232173275511744,0.47684717297695356,0.681833597842794,0.10090717693881326,0.4948904147650591,0.34948720503614544,0.9203641850225194,0.16206257096568022,-0.2970745675295819,-0.511918518785424,0.2258103312345421,0.21248583715969713,0.43452643629635135,0.4479869891921513,0.6856479403657968,0.49986681309014946,0.5213249963990882,-0.18278337485576232,-0.34236396002623204,0.6365579993324113,-0.2542467368636123,-0.38263268686742846,0.5335070650512062,0.13572403890890047,-0.33969316586218423,0.2513451135726052,-0.011103900500038061,-0.3617403935430591,-0.18145698116103004,-0.2634480829978508,0.20229851903736623,0.521266378174302,-0.3804895553308337,1.0000000000000002,0.17792454297918195,-0.1758936188181889,0.6099906107205738,0.8868608060883283,0.0744938860291523,0.5230417938535078,0.611965839358998,-0.4077480953420335,0.510566741268778,0.3153269695360013,0.24173759817200413,-0.07959196678791768,0.001837219859974683,0.14145691160504198,0.2400661495609262,0.1467945170135906,0.2664098756854339,0.24356520968672263,-0.4003894586780039,0.26320112328312956,-0.19579986421097587,0.5336597921323236,0.1375286366868834,-0.42048486132061147,0.5817056248024661,0.2513062890127354,0.8508353142743452,0.5669804112153535,0.28084797659026617,0.7111315683566808,0.4660537277585163,0.6725539034775052,0.7728039824590084,0.413220845400787,-0.3756406453405692,0.44030973112639954,-0.03722785323656253,0.11696030688785619,0.16316018572141916,0.09177370850650846,0.003597106666316487,-0.14628395077678658,0.5189061831130984,-0.01160892411505756,0.6238118567986392,0.2940455420845979,0.0010161540552276003,-0.2895411186625858,-0.20983753309320916
202064,-0.2548388222347604,0.1928886172698117,0.5389218472456775,0.18754405445493214,0.683129365547055,-0.04784569516030562,0.1568876064089694,0.3636764412706974,-0.5093875168804424,0.6392067797468841,-0.3137423897744239,0.690088457880857,0.2524048320588618,-0.3348382475709645,-0.10657839514457039,0.6084506435700319,-0.19837874613883472,0.4601066699630371,0.5199756501540129,-0.05533723703208004,-0.23519093187739185,0.4877868011999769,-0.013560659331632245,0.17872279974698949,0.21846211725746417,-0.49759543902173514,0.5088453946401884,0.22148533150143906,-0.0577853108125992,0.05238219402074704,-0.2820528731091262,0.6408724039840387,0.03170413009675517,0.9664260019801294,-0.17050355375784745,0.07954215557435577,0.5441159448565647,0.3075146978009663,0.8367799324239872,0.7318554027543208,0.6098721731042684,0.17792454297918195,1.0,0.6827399878332052,-0.20015054916412134,0.5433290396024916,0.8636692031294277,-0.12713252930423213,0.19894301669987915,-0.045114696081533845,-0.0824827536066285,0.8219087704272396,0.6412675245239663,0.4719766507791,0.579785275925611,0.6992216850757504,-0.3166427205558339,0.8320312179897891,0.5236050109464144,-0.27421347792558715,0.05322421220020564,0.1535910018277497,0.7139618651669163,0.29947790536582136,-0.006999399837285805,0.49496064942538776,0.224378207134071,0.16801894258143063,0.05165614673719695,0.6741820138583952,0.5334697960142544,0.01960617218212373,0.5147484075090827,0.15216528342475696,-0.007256946226367476,0.8156460704003546,0.41495495701536445,0.0181949232992157,0.7827182989437261,-0.10612234109944271,0.8349355890185356,0.049637556976793486,0.5100314251649574,-0.029303028503177005,0.4932596840748475,-0.3356773254112942,0.07776312043758626,0.6103039173515106,0.5144677381735592,0.15002122293231326,0.010069692211246303
202061,-0.3027457113499376,-0.20499692624144336,0.7457941819863325,0.45603146430097996,0.23040393024033043,0.3925462838445464,0.4508298479990303,-0.1495061868421176,-0.42525292932148345,0.39405185617930855,-0.32892190298811963,0.2786151936051287,-0.2857195100182873,-0.08444961969716215,-0.3352002595950528,0.1722165932370798,-0.4311853012504139,0.5594416498190425,0.6088057431129257,-0.2826171654957072,-0.07423245363789341,-0.1677183751581513,-0.5008324078568851,-0.3921062477449652,0.4439720528594769,-0.3775710464309536,0.3475223653577203,0.0002634759273250053,0.14645369356151328,0.4569163271126365,-0.2581085712495148,0.5104554891526419,0.04039072045235474,0.517009667659629,-0.4630488364561026,0.4000545154433145,0.9014558311710386,0.8254210955829488,0.48640153768369404,0.24193849195917042,0.4084863038681721,-0.1758936188181889,0.6827399878332052,1.0,0.04216119878547092,0.17596881349929916,0.7704254004383169,-0.06933277497666429,-0.04890371488233148,0.038412861630381614,-0.44128239703278177,0.36682078921009886,0.5161357060713038,0.2545569557011257,0.036356447403905444,0.29619807260991365,-0.2756493792250061,0.568747883216113,0.05668969982069334,-0.002563518426026802,0.15067859484244403,0.1984659342632356,0.5461208431162072,-0.04219699330948993,-0.5647278040119498,0.26589145493807886,-0.08397596436505089,-0.3710948640879856,-0.00813323260839104,0.17665961374297356,0.5071887280167412,-0.4278479895615506,0.5539813484517384,-0.30646742156273266,-0.39903695377913095,0.4026263661708834,0.3648732321156472,0.1204729108287139,0.9534573321965873,-0.10888345634820076,0.34193634853816174,0.25865004012000076,0.23408554754099117,-0.0035847078984983806,0.5586546345324247,-0.12332449531305634,-0.21063604061817218,0.1283125751341498,0.5416007231684984,0.4255732427164012,0.13407138214609365
202060,0.5497008669655238,0.44998636510689527,-0.18390325203018057,0.14542808035000584,0.09203037124312645,0.061537594879468534,0.5154842602163203,-0.28454957944684905,-0.006291277681490735,0.17150935467897133,0.8237187247664316,-0.4265024281731506,-0.013864218375607942,0.7213451074121557,0.6728098097162554,-0.24569282724952557,-0.43398851651206893,-0.4478501467503913,0.42019184113735564,-0.03299203661805142,0.7627278119440436,-0.1418774599724699,0.2732022905054283,-0.10739495580903653,0.8059763988638632,-0.06153676295760892,-0.4046381598926919,0.5771531379639222,0.10318306364172224,-0.10981944361145575,0.7602396962077961,0.025890227440229962,-0.3860351374498089,-0.2806435526794343,-0.23792878410765014,0.13518516564430583,0.14056514737546952,0.3132302286966834,-0.08238351099543773,-0.01498776982164918,-0.5667562407454476,0.6099906107205738,-0.20015054916412134,0.04216119878547092,1.0000000000000002,0.4318351572964534,-0.0865134791430561,0.7407643737483204,0.5026408718115146,-0.09113108698126392,0.3440465219500649,-0.20476873715862712,0.23635426455153646,-0.33794602688241454,-0.6533174541709494,-0.3586126547765479,0.4639426863706469,-0.2953818963250568,-0.1391174970973821,0.6360988063001242,-0.3423885171800556,0.6112389009394634,-0.44524081752554806,0.38103930812986625,-0.2429135812022548,-0.6425257673684152,0.163227507311198,-0.1891097455533281,0.6900673302310406,0.09265549841741862,0.3209588422080059,0.23628162501646396,0.38005348520632476,0.27286734914210903,0.4995864166141192,-0.19665627887362977,-0.4226803643191845,0.6978150101644753,0.04171712132851155,0.23762304901354572,-0.445090574950388,0.37718498250835414,-0.22457777068875437,-0.005992911802578401,0.5327246397332182,0.23452920858361895,0.4779679721702913,-0.27874078175900285,0.13311713120079754,0.007381143211631663,0.16904518232021087
202059,0.17431550664355797,0.4913893718159207,-0.01819266648294833,0.011858677300101829,0.4799032754678358,-0.3129908471569953,0.4538545850250061,0.29945849368185995,-0.23231212751072194,0.6626794140412804,0.41828764195505863,0.3059314340833724,0.4925553140949586,0.02179398465169095,0.6835784153016964,0.22061577584307357,-0.3824124654995663,-0.13022883804364338,0.31325058383763477,0.19282025658711394,0.14759431405287637,0.4529596712257634,0.43206828192203206,0.3216122453596297,0.5213322428953411,-0.3167063944509285,-0.08220673235147206,0.4945579495301542,-0.2362046738366418,-0.163383083598686,0.1954842419280823,0.4298997896440946,-0.2766836307843026,0.6000439355028849,-0.0818371135178047,-0.23278031285744435,0.1004442725113572,-0.01282643229167669,0.4510074346109958,0.6327590379085316,-0.13352686826155247,0.8868608060883283,0.5433290396024916,0.17596881349929916,0.4318351572964534,0.9999999999999998,0.5073907430159391,0.31589055519281195,0.41616161967599496,-0.3661375649392053,0.19870694351045964,0.6081872679983418,0.31534718403910694,0.1710354490035114,0.16808604210303724,0.3498378839083032,-0.016518192112382216,0.4502290174382308,0.36295129352486133,0.1337889712717315,-0.41742344955841215,0.29631339175486865,0.13030291086062146,0.525201269628478,-0.02020570064452634,-0.21994381982371342,0.44153606050446653,0.12735227842934124,0.7046610437756252,0.6304935271144217,0.3957973511737336,0.4994267845807815,0.5162111491077812,0.49190506186391486,0.49473849173879436,0.6654425398671072,-0.2767812449903596,0.3173479023405631,0.32363256432305015,0.04995138243873529,0.44696919875193825,0.10997170245253941,0.16138572830450706,-0.3434176371463549,0.5815443508838027,-0.09465117054579372,0.5368411415480263,0.4555527212189998,0.24904725568281547,-0.11130091502306225,-0.3008474859591995
202058,-0.4399867467891704,-0.044068464209536,0.6825069789299882,0.2497243337484963,0.326806489536789,0.2258061597286425,0.48593310266128004,0.16749375488615567,-0.5565334261721397,0.4607802493845879,-0.32921737118960254,0.5664888379236307,0.2245158008881514,-0.43351041203016694,-0.15978758152602163,0.1598638661980427,-0.2339983564068753,0.6182986381505883,0.38437638588369766,0.07163029681734194,-0.2975029172709602,0.18094162710128495,-0.2597702024594569,-0.21057516973781587,0.29027331150294533,-0.4296838532835456,0.4314352768522982,-0.0763665974894035,0.18271585284974046,0.3099593940304447,-0.4390345680584975,0.7777530892442137,0.011243320034119394,0.8239879091909176,-0.147094859675967,0.3007394963581264,0.6168034087734826,0.5796357562013038,0.7053390453079083,0.37712841168443667,0.48799266678238074,0.0744938860291523,0.8636692031294277,0.7704254004383169,-0.0865134791430561,0.5073907430159391,1.0,-0.09196004331772437,-0.1447288655209583,-0.037343033008861964,-0.43518447039916847,0.7717297281427858,0.3760464079897164,0.42922291900338816,0.24512283148135366,0.5763639891003417,-0.35083568956645667,0.767626246420808,0.32100590956572134,-0.1833608035942608,0.02558065176987777,0.33374153380605603,0.6481556105318682,0.26328053364695475,-0.28574684153838587,0.31362913405279697,-0.057987663049239906,-0.24541900049649726,-0.0230454395876966,0.29966531200927377,0.5112454608198298,-0.1404179068921731,0.3763966144861942,-0.07001431709585142,-0.30527758471691735,0.7032191948139341,0.14704417027813466,-0.07439463261263764,0.8255897382008058,0.04829979279765015,0.6899041881715169,0.23549763326347997,0.26434004416353424,-0.2672313499146037,0.4189774877422484,-0.02211681278692701,0.07765602210710207,0.48068748044335224,0.5635035152221537,0.28329045563256194,-0.23736206758084147
202057,0.8142797464902312,0.7487357814243621,0.12291313992232206,0.015366308853873568,0.18156924679951786,0.1371261419903227,0.5287731380944906,0.09063517291391616,-0.002583295907731007,-0.11736619083466858,0.6261995873582019,0.03781790269448387,0.3013335611312682,0.632613349480656,0.6934065273704387,-0.08815368433904655,0.13714963865591,-0.4875080527059066,0.18582557454424795,0.3817267906369642,0.6945262878353519,0.20731890543874762,0.6146621126012561,0.10404599657803348,0.739831670188627,0.048808745318765175,-0.151837222349362,0.3211579096769472,0.17017059670718976,-0.24196080335171904,0.6232727248293133,0.3277766581332976,-0.08401644606605495,-0.13893183544786666,0.2698484645436509,0.37496796026432466,0.13953311993389197,0.07775897688354146,0.18837400714739932,-0.09010470242697176,-0.06847154735983778,0.5230417938535078,-0.12713252930423213,-0.06933277497666429,0.7407643737483204,0.31589055519281195,-0.09196004331772437,1.0,0.644637532716638,0.10065253778179628,0.5124260396717457,0.14550395559057597,0.2704127186836929,-0.11496628350393484,-0.3912800469652807,0.13048026410916377,0.8199157926787677,-0.13866509632119633,0.3434599127378027,0.38748454864975046,0.19530568439773285,0.7396018998287578,-0.12610629247239089,0.755171823509152,0.20713583968193922,-0.16064428942657494,0.377507203499353,0.07808574674975176,0.42883231073840583,0.020245473619251372,0.688844303244234,0.5613396609330706,0.2884590620426063,0.5768431847367943,0.4942541711514577,0.09580094884881496,-0.04556537587689438,0.22413871209704564,-0.06776854538611674,0.7482912892323688,-0.05631666090136084,0.7467647986309289,-0.3663356862114591,0.36831741585273015,0.34496146185297066,0.5918798693521216,0.7798263624585362,0.2159565039207321,0.234828407280435,0.07957192354903939,0.044313580939302884
202053,0.8141346734291791,0.8409781292213317,-0.12993603899443001,0.11026466778386962,0.7230064635902422,-0.23110710952031194,-0.02112016216510668,0.35118541896455624,0.0658363591625522,0.3577624218488169,0.6072041480832193,0.11738435460151105,0.19810078613726487,0.6008123297230804,0.5812057587687582,0.6133268560075402,-0.0035030691252837046,-0.45151729871842633,0.44743307734587906,0.03276935115402407,0.5793067886420356,0.5210312347122013,0.738643192790027,0.5611690556753054,0.5551860900755702,-0.21922580512248022,0.06662622794878695,0.7890226518947463,-0.2611453072038685,-0.41470138950697083,0.714738482383801,0.1005499984884423,-0.027888195782494702,0.17919968039939244,0.061485456202108546,-0.002093462612046732,0.1236091012271003,-0.21021967389525745,0.3511743337764871,0.5264004313163709,0.05883472416189588,0.611965839358998,0.19894301669987915,-0.04890371488233148,0.5026408718115146,0.41616161967599496,-0.1447288655209583,0.644637532716638,1.0000000000000002,0.1129142726529532,0.8540455071200157,0.17592279730812405,0.6209358654524391,0.06314603636229017,0.1916321908012024,0.17678626133725955,0.5990274914468676,-0.0013009584073431087,0.522404949683165,0.34014085477796235,0.004676874874000435,0.34157153225427295,0.03997456249010011,0.5815977005481157,0.4547981651479505,0.078492431853079,0.6925627927166513,0.6438978316657799,0.5256154130398687,0.6519336755537072,0.5447341968014737,0.564816230294364,0.4826203718731367,0.6533936746636426,0.7853659795014821,0.23650665018654402,0.32222576473699205,0.44363187553165284,0.0017620632076271944,0.21947456018051983,0.1265508452032648,0.2684276815294388,0.2504024839081084,0.4635891491230525,0.47489126575105856,-0.10594808161508874,0.5745942786426976,0.30088427490072545,0.2440566685812787,-0.012148326537693046,0.5008940274868836
202052,0.1287449635845154,-0.10673191987876762,0.21754057361922222,0.6531551736632021,0.18609383713253924,0.6328645654483938,-0.15431417823345608,0.5110555516605627,0.03514653441439564,-0.14267541576614098,0.09710629147940274,-0.13572493284731466,-0.20762035162437056,-0.23946904010346892,-0.4502282662168982,0.14935400965069992,0.5756883055968796,0.5009030709483935,-0.2628134024498293,0.26046267339741186,-0.33277564590084685,-0.09058839221075755,-0.0312254068022932,-0.36312379531705263,0.03976397448141881,0.0463140163898828,0.7972481050860517,-0.19226688542214695,-0.13967853350118703,0.4068029471684438,-0.18827008817975624,0.34110850019188643,0.6519139372692789,-0.03952104741597813,0.5550978513737364,0.7680905386636164,0.3851905800994762,0.05270188670650421,0.07108605418900782,-0.3570132546271896,0.46697740071565935,-0.4077480953420335,-0.045114696081533845,0.038412861630381614,-0.09113108698126392,-0.3661375649392053,-0.037343033008861964,0.10065253778179628,0.1129142726529532,1.0,0.048203792132022784,0.006152178767897377,-0.15224697737926818,0.6713884827263554,0.21890031357901638,-0.0737382019391389,0.5099873157729132,-0.3870075605703511,0.4756790146176492,0.516164600010327,0.11180825937077549,0.3670780208259454,0.4527897320608301,0.266184967278927,0.42230988176659556,0.5883440263458717,-0.14279231733516073,0.3967767652103923,-0.5623324634668603,-0.23340709868369924,0.2698687100938119,-0.28063799333784206,-0.5154549734043127,-0.30063365232525374,-0.35180403388891557,-0.2147299253653871,0.5411373120491335,-0.3554005883785066,-0.11254727344780091,0.4113617233516004,-0.06026553375977148,0.47910768978815577,0.3075026178455773,0.009483590208674635,-0.4563642330053164,0.22631749198957604,0.3016873322655251,0.15560360771993673,0.6798729879291306,0.792974263941264,0.5838817702170789
202051,0.8068606359304656,0.8364145412787368,-0.4431033183364325,-0.2418392627323162,0.5470015075750739,-0.47819125665519047,-0.23277843044654756,0.31367799068703456,0.24529326667129525,0.006146416645409509,0.6228573907555893,0.09354607343263144,0.40791786969920546,0.6105208708344048,0.5407929680776001,0.5626513594548601,0.21542805843897322,-0.5943459424409555,0.21487383745257074,0.17422878144944556,0.5618031925999204,0.6149595950556953,0.8476173560209395,0.7631704028231717,0.14412201437586153,-0.09536291969571269,-0.07110970196385907,0.7101214535605,-0.08575955069965503,-0.6608157650049896,0.7812868515674751,-0.1256079277502032,-0.12382826144718871,-0.03122377898811278,0.19275259220211347,-0.17810537141152352,-0.32665281312343675,-0.4705978267203998,0.22317733949939145,0.3641270490847929,-0.047507976732227154,0.510566741268778,-0.0824827536066285,-0.44128239703278177,0.3440465219500649,0.19870694351045964,-0.43518447039916847,0.5124260396717457,0.8540455071200157,0.048203792132022784,1.0,-0.03079012060632244,0.4122659649885301,-0.14168726663812348,0.16199527373525724,0.10819941668802502,0.5961785736385515,-0.11526199086142236,0.37845519957989154,0.1423007681199936,0.06287295696089723,0.20693187611665498,-0.2452763638232701,0.4476829798692949,0.6842133317855885,-0.014657364144816954,0.613157482393603,0.7222395871101518,0.3567324137455292,0.5529675285536464,0.23850545075209503,0.6769232647663426,0.20929274605115267,0.7781662692246085,0.8766845508062182,0.027922986845888828,0.16189936968093624,0.37822746481147396,-0.4136667920146979,0.18891667328483427,2.7958027391832344e-18,0.05142942000532759,0.08875539398148594,0.5704500210223828,0.15542095345923956,-0.056354704027248334,0.4765611826469535,0.1498614408645394,-0.1454509480331824,-0.31132090718445954,0.44131613740745584
202050,-0.058400290778686595,0.368236793055692,0.5446113454303505,0.027448114477781036,0.5304820458282922,-0.021486411073237874,0.32417890648683684,0.6131378834021319,-0.4484703993090668,0.36782838663584394,-0.2302102098339553,0.8307514321070928,0.5906657445705001,-0.4398741255168998,0.13486737945513244,0.40114032999944915,0.18758011351962672,0.30954480826186886,0.1095314126862099,0.4220554934023943,-0.29194999966230484,0.6420309279606833,0.29091689196261744,0.23223855280923403,0.1985650493546779,-0.2601030666169979,0.48715216089665864,-0.03605146086178074,-0.053770336894065775,-0.03357226326905233,-0.36052314341685704,0.822454273721644,0.14427902838664103,0.8987227606194902,0.3071590350521361,0.17912151456325476,0.32734124343758053,0.033804771074326626,0.8181110889540696,0.4921633092799409,0.6528994606813837,0.3153269695360013,0.8219087704272396,0.36682078921009886,-0.20476873715862712,0.6081872679983418,0.7717297281427858,0.14550395559057597,0.17592279730812405,0.006152178767897377,-0.03079012060632244,1.0,0.3458035097348971,0.5674634910851887,0.5610974110869368,0.877409335352336,-0.012399903347119245,0.7513305720746005,0.7615652333630893,-0.30118188716071703,0.18597828191678156,0.31965077182553275,0.7139326347665429,0.633584891774753,0.2660798442883077,0.5388572033543436,0.2858875191140439,0.23106468705676078,-0.0016499975021731482,0.44705318940528443,0.6563337329894637,0.3446101291527518,0.26575102823349106,0.38312357802812674,0.023167893517990503,0.9226495352949609,0.29177619741231686,-0.33134905324556396,0.4812298663463022,0.35846641939998364,0.9428313321633921,0.3420484315798676,0.20287844103592256,-0.06980408435511609,0.23676427549385337,0.09452356038574061,0.46871284910507166,0.8801812147016033,0.4958928758630138,0.1475699419396616,-0.3397296551368626
202049,0.2170096707273708,0.5629516128853332,0.27391905552101137,-0.040395745666237826,0.7475170490627767,-0.2200728931701526,0.02220159350852691,-0.05781711837115281,-0.42304091128194005,0.45051428856843534,0.012783395306679681,0.37602278189722904,0.07891078434904197,0.4297291807618836,0.13841635792214135,0.6397113481400984,-0.3619307652596614,-0.12514506210921553,0.9090403213840224,-0.37385371033594583,0.5077989818437626,0.4560219311285116,0.17789860891427045,0.3531750991958757,0.43966693606754387,-0.39975810931681705,0.09790230636660116,0.6816732073091268,0.1546475596877877,-0.37578568230648207,0.43399457840136596,0.21347297336924706,-0.3180538656449953,0.4999058313145813,-0.46710149114497485,-0.008719721515042087,0.40680174727454876,0.3628792625080831,0.6744462511511022,0.7084731649781558,0.3051841073794728,0.24173759817200413,0.6412675245239663,0.5161357060713038,0.23635426455153646,0.31534718403910694,0.3760464079897164,0.2704127186836929,0.6209358654524391,-0.15224697737926818,0.4122659649885301,0.3458035097348971,1.0,-0.12507092921721868,0.14156880808316302,0.39649763851048114,-0.0036999890219171654,0.5130022739843306,0.2521342997476337,-0.17980256163435346,0.15753543805907327,0.29849034780453215,0.19670633413095204,0.30178341586730123,-0.0007291100473307149,0.16637073570554187,0.3144280063515737,0.174086646313648,0.2896259857960868,0.7348185307522723,0.5535378516806874,0.12511610350865215,0.7518818867316613,0.4104864287621158,0.4612330210683426,0.3837774776670512,0.37102950621010045,0.5594548600726896,0.6113992436277417,-0.11257285418487367,0.378544896283666,0.02903080448728902,0.2940429202579982,0.5356383882978969,0.7356021827144228,-0.37076008472106053,0.05016456158828079,0.17563196419215113,0.20907524271412928,-0.1743506341759171,0.4105137007275319
202047,-0.07332926643649469,-0.10789392531220952,0.4016580139992823,0.6471101343741436,0.3526193021354498,0.42170051738077274,0.031142842566586306,0.8310976779884797,-0.04048819210357119,0.2843443204895451,-0.10914680567917201,0.3401515227176636,0.08030219755647768,-0.642433832528551,-0.2988663651925875,0.3666742281978467,0.44801714849927327,0.6902877222485985,-0.3010709886124174,0.4152249251065639,-0.6991738793517922,0.1915342967680213,0.05645669010677866,-0.1258063237236329,0.031128800370221983,-0.17797459687858175,0.8892678962995749,-0.2518876823798346,-0.4299414337348108,0.5027530759092532,-0.5600088582540239,0.646093058800515,0.7216179386959322,0.5574106895536971,0.5682172765054787,0.4912548648213671,0.4741091614030684,-0.0882298046413738,0.3708127927756458,0.09087113976995426,0.6473300437174487,-0.07959196678791768,0.4719766507791,0.2545569557011257,-0.33794602688241454,0.1710354490035114,0.42922291900338816,-0.11496628350393484,0.06314603636229017,0.6713884827263554,-0.14168726663812348,0.5674634910851887,-0.12507092921721868,1.0,0.6903117162394199,0.38503847526658763,0.17307826136557858,0.17442729410122076,0.7501381664369821,0.27453903624926074,0.02897306732571508,0.11693728202957455,0.8431196479025234,0.3266960139824058,0.36873072942747454,0.7457727354993043,0.15479641030536753,0.4740779942201539,-0.3340929387985548,0.10770977054020024,0.3805406369427294,-0.05620555465342859,-0.24075951991026764,-0.17507294937760753,-0.36985440103531847,0.4634972578054988,0.5694488554617122,-0.5728241568096619,0.19244204634989648,0.2755027653526924,0.5228472095869529,0.37951084255672535,0.5096080197540644,-0.3080433285185979,-0.24656348408276807,0.06430231559335324,0.35556421188317305,0.6662159672106094,0.7781789367981974,0.7646996059547141,0.1429409294295029
202046,-0.09206248341514109,0.08466079773084198,0.11680460177578428,0.13854638279389414,0.5498234684207497,-0.201913150372902,-0.42312719931957105,0.7744881874740761,0.020723752622425144,0.3642362664853492,-0.3223852713291554,0.5874298703876384,0.24920811833746334,-0.5475564757190244,-0.23184143771086885,0.7662959489892834,0.36467960328570703,0.36541964204503796,-0.14488243841426068,0.16762448809238256,-0.6018133338896806,0.5732955319569021,0.2550120714852875,0.4863048663060361,-0.35408185521601454,-0.2504995188939137,0.6396895468784592,0.00713451262738418,-0.48120809734517683,-0.0038428818648506067,-0.4233591846895362,0.2642962041980491,0.4678093704690379,0.6887968119398822,0.3406123770235349,-0.13210787095105023,0.06044398265421584,-0.4689227660134128,0.4545005932444015,0.5508054581898498,0.6450597892375619,0.001837219859974683,0.579785275925611,0.036356447403905444,-0.6533174541709494,0.16808604210303724,0.24512283148135366,-0.3912800469652807,0.1916321908012024,0.21890031357901638,0.16199527373525724,0.5610974110869368,0.14156880808316302,0.6903117162394199,0.9999999999999999,0.5652472402272521,-0.13967647481485854,0.4331922910005156,0.6759931046474619,-0.25920417710630544,0.11576023452539766,-0.3564709514542072,0.6841201995629912,0.10566460540493097,0.5589155578802392,0.7520259566231106,0.3987102925742204,0.7323701417470392,-0.22760322106694653,0.5280279259037496,0.11009286019217505,0.17740335220534428,-0.025863505358005988,0.14334717226080793,0.005972374858536651,0.5973033664520281,0.6276500952864251,-0.4325301282564992,0.0830300506310346,-0.1393494895315454,0.7171860269562708,-0.18183152703444083,0.6238398690350542,0.004627421499581485,-0.15447036915353718,-0.38925764774613675,0.04808894037126257,0.6854973423101326,0.2677787650668642,0.1591922633433171,0.11722666192857237
202041,0.06723167931502201,0.4146242555330235,0.5224667165333434,-0.24590798906271671,0.4479249238303611,-0.19577821541039467,0.2558312006612714,0.5371052338945371,-0.3424870512662273,0.03263098840112153,-0.34443956838781853,0.966980608235399,0.6651111559455558,-0.2822778560775971,0.045617712610375186,0.5077316963424807,0.341740164107763,0.16189156528223195,0.08710755289401949,0.4813390552073802,-0.2050209984180981,0.745016138835539,0.3545578938769342,0.42615272270111754,-0.020658436074368815,-0.13322100084374272,0.4084308461466669,-0.10611171960130036,0.09399592147327009,-0.23794477873423844,-0.28346417093768916,0.6994592659633144,0.08978023514092494,0.780115219192631,0.3078441377386212,0.12120997728912937,0.2122689778429146,-0.03356408800958088,0.8507417198934399,0.39614778013563,0.7540194695831464,0.14145691160504198,0.6992216850757504,0.29619807260991365,-0.3586126547765479,0.3498378839083032,0.5763639891003417,0.13048026410916377,0.17678626133725955,-0.0737382019391389,0.10819941668802502,0.877409335352336,0.39649763851048114,0.38503847526658763,0.5652472402272521,1.0,0.06161074878791536,0.8205650592631971,0.700980012551012,-0.5631172277881415,0.5074159953188873,0.17560762557762566,0.6016138825783118,0.5124330405493666,0.37061498312383656,0.6175007982504742,0.32272745944706566,0.26822807267179394,-0.1526739332579201,0.40273867814706615,0.638600622914969,0.4171251646938935,0.2784162770183255,0.5390999151441055,0.06787554127014844,0.8763661045697485,0.42083848584955325,-0.40978151273358854,0.3511588742901981,0.3897909816334758,0.9402221002511368,0.3025177327277187,-0.015599917632652355,0.29856980551715684,0.13014000937701806,0.1490080306841649,0.3237860057973723,0.8136560682741951,0.20520114549589236,-0.049146342597370364,-0.31382841392306504
202040,0.8697288548252028,0.580919503458787,0.003240917755305755,0.16758596433930703,0.1381663590027039,0.22912272448745513,0.2576732498903134,0.3875361994785157,0.2597733910925067,-0.3553439375889023,0.6200820555371532,-0.026360859377273282,0.2410933058050968,0.4570880009214436,0.3976605260617385,0.054867089875962005,0.5411000736877716,-0.30383900580160716,-0.17139729406409246,0.5717801966585475,0.38289523393741404,0.19788358697755984,0.6451897765513449,0.12188496610738923,0.41350645422314103,0.1652704526357813,0.17023428890192177,0.13387827647969663,0.0015349947303836481,-0.12124506696288546,0.4753103330473665,0.2684584367569023,0.27854921736045846,-0.26699382194556986,0.6042804134422944,0.5227878607310987,0.06930568921250628,-0.1746833953146403,0.07310572755688648,-0.31640992357390046,0.10804278159442518,0.2400661495609262,-0.3166427205558339,-0.2756493792250061,0.4639426863706469,-0.016518192112382216,-0.35083568956645667,0.8199157926787677,0.5990274914468676,0.5099873157729132,0.5961785736385515,-0.012399903347119245,-0.0036999890219171654,0.17307826136557858,-0.13967647481485854,0.06161074878791536,1.0,-0.36882962884540554,0.4888547268390861,0.5040179054867746,0.28925236377886954,0.5768834017824233,-0.018179319727390793,0.6440229744361778,0.5371053272418328,0.13516045320183662,0.3603621592778514,0.4047652325563739,0.06680806872077713,-0.12221024684033552,0.5498731645773979,0.47888436161518294,-0.10633775317400897,0.4513337861886479,0.33176014382217234,-0.078626727664126,0.22387083676324357,-0.08397954821331212,-0.3883959175170231,0.798953756989916,-0.13638236442142587,0.7501734976744712,-0.2541786862327926,0.40720843447847105,-0.1108658922112244,0.6193761406295817,0.7566128020212438,0.2284412910218123,0.2754040584085583,0.31576877725729535,0.291435055650173
